#Clock	Room0	Room1	Room2	Room3	
96	0	5	4	3	
97	0	5	4	3	
98	0	5	4	3	
99	0	5	4	3	
100	0	5	4	3	
101	0	6	4	3	
102	0	6	5	3	
103	0	6	5	3	
104	0	6	5	3	
105	0	6	5	3	
106	0	6	5	3	
107	0	6	5	3	
108	0	6	5	3	
109	0	6	5	3	
110	0	6	5	3	
111	0	6	5	3	
112	1	6	5	3	
113	2	7	5	3	
114	2	7	5	3	
115	2	7	6	3	
116	2	7	6	3	
117	2	7	6	3	
118	2	7	6	3	
119	2	7	6	3	
120	2	7	6	3	
121	2	7	6	3	
122	2	7	6	3	
123	2	8	6	3	
124	2	8	6	3	
125	2	8	6	3	
126	3	8	6	3	
127	3	8	6	3	
128	3	8	6	3	
129	4	8	6	3	
130	4	8	6	3	
131	4	8	6	4	
132	4	8	6	4	
133	4	8	6	4	
134	4	8	6	4	
135	4	8	6	4	
136	4	8	6	4	
137	4	8	7	4	
138	4	8	7	4	
139	4	8	7	4	
140	4	8	7	4	
141	4	8	7	4	
142	4	8	7	4	
143	4	8	7	4	
144	4	8	7	4	
145	5	8	7	4	
146	5	9	7	4	
147	5	9	7	4	
148	5	9	7	4	
149	5	9	7	4	
150	5	9	7	4	
151	5	9	7	4	
152	5	9	7	4	
153	5	9	7	4	
154	5	9	7	4	
155	5	9	7	4	
156	5	9	7	4	
157	5	9	7	4	
158	5	9	7	4	
159	5	9	7	4	
160	5	9	7	4	
161	5	9	7	4	
162	5	9	7	4	
163	5	9	7	4	
164	5	9	8	4	
165	5	9	8	4	
166	5	9	8	4	
167	5	9	9	4	
168	5	9	9	4	
169	5	9	9	4	
170	5	9	9	4	
171	5	10	9	4	
172	7	10	9	4	
173	7	10	9	4	
174	7	10	9	4	
175	7	10	9	4	
176	7	10	9	4	
177	7	10	9	4	
178	7	10	9	4	
179	7	10	9	4	
180	7	10	9	4	
181	7	10	9	4	
182	7	10	9	4	
183	7	10	9	4	
184	7	10	9	4	
185	7	10	9	4	
186	7	10	9	4	
187	7	10	9	4	
188	7	10	9	4	
189	7	10	9	4	
190	7	10	9	4	
191	7	10	9	4	
192	7	10	9	4	
193	7	10	9	4	
194	7	10	9	4	
195	7	10	9	4	
196	7	10	9	4	
197	7	10	9	4	
198	7	10	9	4	
199	7	10	9	4	
200	7	10	9	4	
201	7	9	8	4	
202	7	9	8	4	
203	7	9	8	4	
204	7	9	8	4	
205	7	9	8	4	
206	7	9	8	4	
207	7	9	8	4	
208	7	9	8	4	
209	7	9	8	4	
210	7	9	8	3	
211	7	9	8	3	
212	7	9	8	3	
213	7	8	8	3	
214	7	8	8	3	
215	7	8	8	3	
216	7	8	8	3	
217	7	8	8	3	
218	7	8	8	3	
219	7	7	8	3	
220	7	7	8	3	
221	7	7	7	2	
222	7	7	7	2	
223	7	7	7	2	
224	7	7	7	1	
225	7	7	7	1	
226	7	7	7	1	
227	7	7	7	0	
228	7	7	7	0	
229	7	7	7	0	
230	7	6	7	0	
231	7	6	7	0	
232	7	5	7	0	
233	7	5	7	0	
234	7	5	7	0	
235	7	5	7	0	
236	7	5	7	0	
237	7	5	7	0	
238	7	5	6	0	
239	7	5	6	0	
240	7	5	5	0	
241	7	5	5	0	
242	7	5	5	0	
243	7	5	5	0	
244	7	5	5	0	
245	6	5	4	0	
246	6	5	4	0	
247	6	5	4	0	
248	6	3	4	0	
249	6	3	4	0	
250	6	3	4	0	
251	6	3	4	0	
252	6	3	4	0	
253	6	3	4	0	
254	6	3	4	0	
255	6	3	3	0	
256	6	3	2	0	
257	6	2	2	0	
258	6	2	2	0	
259	5	2	2	0	
260	5	2	2	0	
261	5	2	1	0	
262	5	2	1	0	
263	5	2	1	0	
264	5	2	1	0	
265	5	1	1	0	
266	5	0	1	0	
267	5	0	1	0	
268	5	0	1	0	
269	5	0	1	0	
270	5	0	1	0	
271	5	0	1	0	
272	5	0	1	0	
273	5	0	1	0	
274	5	0	1	0	
275	5	0	1	0	
276	5	0	1	0	
277	5	0	1	0	
278	5	0	1	0	
279	5	0	1	0	
280	5	0	1	0	
281	5	0	1	0	
282	5	0	1	0	
283	5	0	1	0	
284	5	0	1	0	
285	5	0	1	0	
286	5	0	1	0	
287	5	0	1	0	
288	5	0	1	0	
289	5	0	1	0	
290	5	0	1	0	
291	5	0	1	0	
292	5	0	1	0	
293	5	0	1	0	
294	5	0	1	0	
295	5	0	1	0	
296	5	0	1	0	
297	5	0	1	0	
298	5	0	1	0	
299	5	0	1	0	
300	5	0	1	0	
301	5	0	1	0	
302	5	0	1	0	
303	5	0	1	0	
304	5	0	1	0	
305	5	0	1	0	
306	5	0	1	0	
307	5	0	1	0	
308	5	0	1	0	
309	5	0	1	0	
310	5	0	1	0	
311	5	0	1	0	
312	5	0	1	0	
313	5	0	1	0	
314	5	0	1	0	
315	5	0	1	0	
316	5	0	1	0	
317	5	0	1	0	
318	5	0	1	0	
319	5	0	1	0	
320	5	0	1	0	
321	5	0	1	0	
322	5	0	1	0	
323	5	0	1	0	
324	5	0	1	0	
325	5	0	1	0	
326	5	0	1	0	
327	5	0	1	0	
328	5	0	1	0	
329	5	0	1	0	
330	5	0	1	0	
331	5	0	1	0	
332	5	0	1	0	
333	5	0	1	0	
334	5	0	1	0	
335	5	0	1	0	
336	5	0	1	0	
337	5	0	1	0	
338	5	0	1	0	
339	5	0	1	0	
340	5	0	1	0	
341	5	0	1	0	
342	5	0	1	0	
343	5	0	1	0	
344	5	0	1	0	
345	5	0	1	0	
346	5	0	1	0	
347	5	0	1	0	
348	5	0	1	0	
349	5	0	1	0	
350	5	0	1	0	
351	5	0	1	0	
352	5	0	1	0	
353	5	0	1	0	
354	5	0	1	0	
355	5	0	1	0	
356	5	0	1	0	
357	5	0	1	0	
358	5	0	1	0	
359	5	0	1	0	
360	5	0	1	0	
361	5	0	1	0	
362	5	0	1	0	
363	5	0	1	0	
364	5	0	1	0	
365	5	0	1	0	
366	5	0	1	0	
367	4	0	1	0	
368	4	0	1	0	
369	4	0	1	0	
370	4	0	1	0	
371	4	0	1	0	
372	4	0	1	0	
373	4	0	1	0	
374	4	0	1	0	
375	4	0	1	0	
376	4	0	1	0	
377	4	0	1	0	
378	4	0	1	0	
379	4	0	1	0	
380	4	0	1	0	
381	4	0	1	0	
382	4	0	1	0	
383	4	0	1	0	
384	4	0	1	0	
385	4	0	1	0	
386	4	0	1	0	
387	4	0	1	0	
388	4	0	1	0	
389	4	0	1	0	
390	4	0	1	0	
391	4	0	1	0	
392	4	0	1	0	
393	4	0	1	0	
394	4	0	1	0	
395	4	0	1	0	
396	4	0	1	0	
397	4	0	1	0	
398	4	0	1	0	
399	4	0	1	0	
400	4	0	1	0	
401	4	0	1	0	
402	4	0	1	0	
403	4	0	1	0	
404	4	0	1	0	
405	4	0	1	0	
406	4	0	1	0	
407	4	0	1	0	
408	4	0	1	0	
409	4	0	1	0	
410	4	0	1	0	
411	4	0	1	0	
412	4	0	1	0	
413	4	0	1	0	
414	4	0	1	0	
415	4	0	1	0	
416	4	0	1	0	
417	4	0	1	0	
418	4	0	1	0	
419	4	0	1	0	
420	4	0	1	0	
421	3	0	1	0	
422	3	0	1	0	
423	3	0	1	0	
424	3	0	1	0	
425	3	0	1	0	
426	3	0	1	0	
427	3	0	1	0	
428	3	0	1	0	
429	3	0	1	0	
430	3	0	1	0	
431	3	0	1	0	
432	3	0	1	0	
433	3	0	1	0	
434	3	0	1	0	
435	3	0	1	0	
436	3	0	1	0	
437	2	0	1	0	
438	2	0	1	0	
439	2	0	1	0	
440	2	0	1	0	
441	2	0	1	0	
442	2	0	1	0	
443	2	0	1	0	
444	2	0	1	0	
445	2	0	1	0	
446	2	0	1	0	
447	2	0	1	0	
448	2	0	1	0	
449	2	0	1	0	
450	2	0	1	0	
451	2	0	1	0	
452	2	0	1	0	
453	2	0	1	0	
454	2	0	1	0	
455	2	0	1	0	
456	2	0	1	0	
457	2	0	1	0	
458	2	0	1	0	
459	2	0	1	0	
460	2	0	1	0	
461	2	0	1	0	
462	1	0	1	0	
463	1	0	1	0	
464	1	0	1	0	
465	1	0	1	0	
466	1	0	1	0	
467	1	0	1	0	
468	1	0	1	0	
469	1	0	1	0	
470	1	0	1	0	
471	1	0	1	0	
472	1	0	1	0	
473	1	0	1	0	
474	1	0	1	0	
475	1	0	1	0	
476	1	0	1	0	
477	1	0	1	0	
478	1	0	1	0	
479	1	0	1	0	
480	1	0	1	0	
481	1	0	1	0	
482	1	0	1	0	
483	1	0	1	0	
484	1	0	1	0	
485	1	0	1	0	
486	1	0	1	0	
487	1	0	1	0	
488	1	0	1	0	
489	1	0	1	0	
490	1	0	1	0	
491	1	0	1	0	
492	1	0	1	0	
493	1	0	1	0	
494	1	0	1	0	
495	1	0	1	0	
496	1	0	1	0	
497	1	0	1	0	
498	1	0	1	0	
499	1	0	1	0	
500	1	0	1	0	
501	1	0	1	0	
502	1	0	1	0	
503	1	0	1	0	
504	1	0	1	0	
505	1	0	1	0	
506	1	0	1	0	
507	1	0	1	0	
508	1	0	1	0	
509	1	0	1	0	
510	1	0	1	0	
511	1	0	1	0	
512	1	0	1	0	
513	1	0	1	0	
514	1	0	1	0	
515	1	0	1	0	
516	1	0	1	0	
517	1	0	1	0	
518	1	0	1	0	
519	1	0	1	0	
520	1	0	1	0	
521	1	0	1	0	
522	1	0	1	0	
523	1	0	1	0	
524	1	0	1	0	
525	1	0	2	0	
526	1	0	2	0	
527	1	0	2	0	
528	1	0	2	0	
529	1	0	2	0	
530	1	0	2	0	
531	1	0	2	0	
532	1	0	2	0	
533	1	0	3	0	
534	1	0	3	0	
535	1	0	3	0	
536	1	0	3	0	
537	1	0	3	0	
538	1	0	3	0	
539	1	0	4	0	
540	1	0	4	0	
541	1	0	4	0	
542	1	0	4	0	
543	1	0	4	0	
544	1	0	5	0	
545	1	0	5	0	
546	1	0	5	0	
547	1	0	5	0	
548	1	0	5	0	
549	1	0	5	0	
550	1	0	5	0	
551	1	0	5	0	
552	1	0	5	0	
553	1	0	5	0	
554	1	0	5	0	
555	1	0	6	0	
556	1	0	7	0	
557	1	0	7	0	
558	1	0	7	0	
559	1	0	7	0	
560	1	0	7	0	
561	1	0	7	0	
562	1	0	7	0	
563	1	0	8	0	
564	1	0	8	0	
565	1	0	8	0	
566	1	0	8	0	
567	1	0	8	0	
568	1	0	8	0	
569	1	0	8	0	
570	1	0	8	0	
571	1	0	8	0	
572	1	0	9	0	
573	1	0	9	0	
574	1	0	9	0	
575	1	0	9	0	
576	1	0	9	0	
577	1	0	9	0	
578	1	0	10	0	
579	1	0	10	0	
580	1	0	10	0	
581	1	0	10	0	
582	1	0	10	0	
583	1	0	10	0	
584	1	0	10	0	
585	1	0	10	0	
586	1	0	11	0	
587	1	0	12	0	
588	1	0	12	0	
589	1	0	12	0	
590	1	0	12	0	
591	1	0	12	0	
592	1	0	12	0	
593	1	0	12	0	
594	1	0	12	0	
595	1	0	12	0	
596	1	0	12	0	
597	1	0	12	0	
598	1	0	12	0	
599	1	0	12	0	
600	1	0	12	0	
601	1	0	12	0	
602	1	0	12	0	
603	1	0	12	0	
604	1	0	12	0	
605	1	0	13	0	
606	1	0	13	0	
607	1	0	13	0	
608	1	0	13	0	
609	1	0	13	0	
610	1	0	13	0	
611	1	0	13	0	
612	1	0	13	0	
613	1	0	13	0	
614	1	0	14	0	
615	1	0	14	0	
616	1	0	14	0	
617	1	0	14	0	
618	1	0	14	0	
619	1	0	14	0	
620	1	0	14	0	
621	1	0	14	0	
622	1	0	14	0	
623	1	0	15	0	
624	1	0	15	0	
625	1	0	15	0	
626	1	0	15	0	
627	1	0	15	0	
628	1	0	15	0	
629	1	0	15	0	
630	1	0	15	0	
631	1	0	15	0	
632	1	0	15	0	
633	1	0	15	0	
634	1	0	15	0	
635	1	0	15	0	
636	1	0	15	0	
637	1	0	15	0	
638	1	0	15	0	
639	1	0	15	0	
640	1	0	15	0	
641	1	0	15	0	
642	1	0	15	0	
643	1	0	15	0	
644	1	0	15	0	
645	1	0	15	0	
646	1	0	15	0	
647	1	0	15	0	
648	1	0	15	0	
649	1	0	15	0	
650	1	0	15	0	
651	1	0	15	0	
652	1	0	15	0	
653	1	0	15	0	
654	1	0	15	0	
655	1	0	15	0	
656	1	0	15	0	
657	1	0	15	0	
658	1	0	15	0	
659	1	0	15	0	
660	1	0	15	0	
661	1	0	15	0	
662	1	0	15	0	
663	1	0	15	0	
664	1	0	15	0	
665	1	0	15	0	
666	1	0	15	0	
667	1	0	15	0	
668	1	0	15	0	
669	1	0	15	0	
670	1	0	15	0	
671	1	0	15	0	
672	1	0	15	0	
673	1	0	15	0	
674	1	0	15	0	
675	1	0	15	0	
676	1	0	15	0	
677	1	0	15	0	
678	1	0	15	0	
679	1	0	15	0	
680	1	0	15	0	
681	1	0	15	0	
682	1	0	15	0	
683	1	0	15	0	
684	1	0	15	0	
685	1	0	15	0	
686	1	0	15	0	
687	1	0	15	0	
688	1	0	15	0	
689	1	0	15	0	
690	1	0	15	0	
691	1	0	15	0	
692	1	0	15	0	
693	1	0	15	0	
694	1	0	15	0	
695	1	0	15	0	
696	1	0	15	0	
697	1	0	16	0	
698	1	0	16	0	
699	1	0	16	0	
700	1	0	16	0	
701	1	0	16	0	
702	1	0	16	0	
703	1	0	16	0	
704	1	0	16	0	
705	1	0	16	0	
706	1	0	16	0	
707	1	0	16	0	
708	1	0	16	0	
709	1	0	16	0	
710	1	0	16	0	
711	1	0	16	0	
712	1	0	16	0	
713	1	0	16	0	
714	1	0	16	0	
715	1	0	16	0	
716	1	0	16	0	
717	1	0	16	0	
718	1	0	16	0	
719	1	0	16	0	
720	1	0	17	0	
721	1	0	17	0	
722	1	0	17	0	
723	1	0	17	0	
724	1	0	17	0	
725	1	0	17	0	
726	1	0	17	0	
727	1	0	17	0	
728	1	0	17	0	
729	1	0	17	0	
730	1	0	17	0	
731	1	0	18	0	
732	1	0	18	0	
733	1	0	18	0	
734	1	0	18	0	
735	1	0	18	0	
736	1	0	18	0	
737	1	0	18	0	
738	1	0	18	0	
739	1	0	18	0	
740	1	0	18	0	
741	1	0	18	0	
742	1	0	18	0	
743	1	0	18	0	
744	1	0	18	0	
745	1	0	18	0	
746	1	0	18	0	
747	1	0	18	0	
748	1	0	18	0	
749	1	0	18	0	
750	1	0	18	0	
751	1	0	18	0	
752	1	0	18	0	
753	1	0	18	0	
754	1	0	18	0	
755	1	0	18	0	
756	1	0	18	0	
757	1	0	18	0	
758	1	0	18	0	
759	1	0	18	0	
760	1	0	18	0	
761	1	0	19	0	
762	1	0	19	0	
763	1	0	19	0	
764	1	0	20	0	
765	1	0	20	0	
766	1	0	20	0	
767	1	0	20	0	
768	1	0	20	0	
769	1	0	20	0	
770	1	0	20	0	
771	1	0	20	0	
772	1	0	20	0	
773	1	0	20	0	
774	1	0	20	0	
775	1	0	20	0	
776	1	0	20	0	
777	1	0	20	0	
778	1	0	20	0	
779	1	0	20	0	
780	1	0	20	0	
781	1	0	20	0	
782	1	0	20	0	
783	1	0	20	0	
784	1	0	20	0	
785	1	0	20	0	
786	1	0	20	0	
787	1	0	21	0	
788	1	0	21	0	
789	1	0	21	0	
790	1	0	21	0	
791	1	0	21	0	
792	1	0	21	0	
793	1	0	21	0	
794	1	0	21	0	
795	1	0	21	0	
796	1	0	21	0	
797	1	0	22	0	
798	1	0	22	0	
799	1	0	22	0	
800	1	0	22	0	
801	1	0	22	0	
802	1	0	22	0	
803	1	0	22	0	
804	1	0	22	0	
805	1	0	22	0	
806	1	0	22	0	
807	1	0	22	0	
808	1	0	22	0	
809	1	0	22	0	
810	1	0	22	0	
811	1	0	22	0	
812	1	0	22	0	
813	1	0	22	0	
814	1	0	22	0	
815	1	0	22	0	
816	1	0	22	0	
817	1	0	23	0	
818	1	0	23	0	
819	1	0	23	0	
820	1	0	23	0	
821	1	0	23	0	
822	1	0	23	0	
823	1	0	23	0	
824	1	0	23	0	
825	1	0	24	0	
826	1	0	24	0	
827	1	0	24	0	
828	1	0	24	0	
829	1	0	24	0	
830	1	0	24	0	
831	1	0	24	0	
832	1	0	24	0	
833	1	0	24	0	
834	1	0	24	0	
835	1	0	24	0	
836	1	0	24	0	
837	1	0	24	0	
838	1	0	24	0	
839	1	0	24	0	
840	1	0	24	0	
841	1	0	24	0	
842	1	0	24	0	
843	1	0	24	0	
844	1	0	24	0	
845	1	0	25	0	
846	1	0	25	0	
847	1	0	25	0	
848	1	0	25	0	
849	1	0	25	0	
850	1	0	25	0	
851	1	0	25	0	
852	1	0	25	0	
853	1	0	25	0	
854	1	0	25	0	
855	1	0	25	0	
856	1	0	25	0	
857	1	0	25	0	
858	1	0	25	0	
859	1	0	25	0	
860	1	0	25	0	
861	1	0	25	0	
862	1	0	25	0	
863	1	0	25	0	
864	1	0	25	0	
865	1	0	25	0	
866	1	0	25	0	
867	1	0	25	0	
868	1	0	25	0	
869	1	0	25	0	
870	1	0	25	0	
871	1	0	25	0	
872	1	0	25	0	
873	1	0	25	0	
874	1	0	25	0	
875	1	0	25	0	
876	1	0	25	0	
877	1	0	26	0	
878	1	0	26	0	
879	1	0	26	0	
880	1	0	26	0	
881	1	0	26	0	
882	1	0	26	0	
883	1	0	26	0	
884	1	0	26	0	
885	1	0	26	0	
886	1	0	26	0	
887	1	0	26	0	
888	1	0	26	0	
889	1	0	27	0	
890	1	0	27	0	
891	1	0	27	0	
892	1	0	27	0	
893	1	0	27	0	
894	1	0	27	0	
895	1	0	27	0	
896	1	0	27	0	
897	1	0	27	0	
898	1	0	27	0	
899	1	0	27	0	
900	1	0	27	0	
901	1	0	27	0	
902	1	0	27	0	
903	1	0	27	0	
904	1	0	27	0	
905	1	0	27	0	
906	1	0	27	0	
907	1	0	27	0	
908	1	0	27	0	
909	1	0	27	0	
910	1	0	27	0	
911	1	0	27	0	
912	1	0	27	0	
913	1	0	27	0	
914	1	0	27	0	
915	1	0	27	0	
916	1	0	27	0	
917	1	0	27	0	
918	1	0	27	0	
919	1	0	27	0	
920	1	0	27	0	
921	1	0	27	0	
922	1	0	27	0	
923	1	0	27	0	
924	1	0	27	0	
925	1	0	27	0	
926	1	0	27	0	
927	1	0	27	0	
928	1	0	27	0	
929	1	0	27	0	
930	1	0	27	0	
931	1	0	27	0	
932	1	0	27	0	
933	1	0	27	0	
934	1	0	27	0	
935	1	0	27	0	
936	1	0	27	0	
937	1	0	27	0	
938	1	0	27	0	
939	1	0	27	0	
940	1	0	27	0	
941	1	0	27	0	
942	1	0	27	0	
943	1	0	27	0	
944	1	0	27	0	
945	1	0	27	0	
946	1	0	27	0	
947	1	0	27	0	
948	1	0	27	0	
949	1	0	27	0	
950	1	0	27	0	
951	1	0	27	0	
952	1	0	27	0	
953	1	0	27	0	
954	1	0	27	0	
955	1	0	27	0	
956	1	0	27	0	
957	1	0	27	0	
958	1	0	27	0	
959	1	0	27	0	
960	1	0	27	0	
961	1	0	27	0	
962	1	0	27	0	
963	1	0	27	0	
964	1	0	27	0	
965	1	0	27	0	
966	1	0	27	0	
967	1	0	27	0	
968	1	0	27	0	
969	1	0	27	0	
970	1	0	27	0	
971	1	0	27	0	
972	1	0	27	0	
973	1	0	27	0	
974	1	0	27	0	
975	1	0	27	0	
976	1	0	27	0	
977	1	0	27	0	
978	1	0	27	0	
979	1	0	27	0	
980	1	0	27	0	
981	1	0	27	0	
982	1	0	27	0	
983	1	0	27	0	
984	1	0	27	0	
985	1	0	27	0	
986	1	0	27	0	
987	1	0	27	0	
988	1	0	27	0	
989	1	0	27	0	
990	1	0	27	0	
991	1	0	27	0	
992	1	0	28	0	
993	1	0	28	0	
994	1	0	28	0	
995	1	0	28	0	
996	1	0	28	0	
997	1	0	28	0	
998	1	0	28	0	
999	1	0	28	0	
1000	1	0	28	0	
1001	1	0	28	0	
1002	1	0	28	0	
1003	1	0	28	0	
1004	1	0	28	0	
1005	1	0	28	0	
1006	1	0	28	0	
1007	1	0	28	0	
1008	1	0	28	0	
1009	1	0	28	0	
1010	1	0	28	0	
1011	1	0	28	0	
1012	1	0	28	0	
1013	1	0	28	0	
1014	1	0	28	0	
1015	1	0	28	0	
1016	1	0	28	0	
1017	1	0	28	0	
1018	1	0	28	0	
1019	1	0	28	0	
1020	1	0	28	0	
1021	1	0	28	0	
1022	1	0	28	0	
1023	1	0	28	0	
1024	1	0	28	0	
1025	1	0	29	0	
1026	1	0	29	0	
1027	1	0	29	0	
1028	1	0	29	0	
1029	1	0	29	0	
1030	1	0	29	0	
1031	1	0	29	0	
1032	1	0	29	0	
1033	1	0	29	0	
1034	1	0	29	0	
1035	1	0	29	0	
1036	1	0	29	0	
1037	1	0	29	0	
1038	1	0	29	0	
1039	1	0	29	0	
1040	1	0	29	0	
1041	1	0	29	0	
1042	1	0	29	0	
1043	1	0	29	0	
1044	1	0	29	0	
1045	1	0	29	0	
1046	1	0	29	0	
1047	1	0	29	0	
1048	1	0	29	0	
1049	1	0	29	0	
1050	1	0	29	0	
1051	1	0	29	0	
1052	1	0	29	0	
1053	1	0	29	0	
1054	1	0	29	0	
1055	1	0	29	0	
1056	1	0	29	0	
1057	1	0	29	0	
1058	1	0	29	0	
