#Clock	Room0	Room1	Room2	Room3	
96	3	1	4	3	
97	3	1	4	3	
98	3	1	4	3	
99	3	1	4	4	
100	3	1	4	4	
101	3	1	4	4	
102	3	1	4	4	
103	3	1	5	4	
104	3	1	5	4	
105	3	1	5	4	
106	3	2	5	4	
107	3	2	5	4	
108	3	2	5	4	
109	3	2	5	5	
110	3	2	5	5	
111	3	2	5	5	
112	3	2	5	5	
113	3	2	5	5	
114	3	3	5	5	
115	3	3	5	5	
116	3	3	5	5	
117	3	3	5	5	
118	3	3	5	5	
119	3	3	5	5	
120	3	3	5	5	
121	3	3	5	5	
122	3	3	5	5	
123	3	3	6	5	
124	3	3	6	6	
125	3	3	6	6	
126	4	3	6	6	
127	4	3	6	6	
128	5	3	6	6	
129	5	3	6	6	
130	5	3	6	6	
131	5	3	6	6	
132	5	3	6	6	
133	5	3	6	7	
134	5	3	6	7	
135	5	3	6	8	
136	5	3	6	8	
137	5	4	7	8	
138	5	4	7	8	
139	5	4	7	8	
140	5	5	8	8	
141	5	5	8	8	
142	5	5	8	8	
143	5	5	8	8	
144	5	5	8	8	
145	5	5	8	8	
146	5	5	8	8	
147	5	5	8	8	
148	5	5	9	8	
149	5	5	9	8	
150	5	5	9	8	
151	5	5	9	9	
152	5	5	9	9	
153	5	5	9	9	
154	5	5	9	9	
155	5	5	9	9	
156	5	5	9	9	
157	5	5	9	9	
158	5	5	9	9	
159	5	5	9	9	
160	5	5	9	9	
161	5	5	9	9	
162	5	5	9	9	
163	5	5	9	9	
164	5	5	9	9	
165	5	5	9	9	
166	5	5	9	9	
167	5	5	9	9	
168	5	5	9	9	
169	5	5	9	9	
170	5	5	9	9	
171	5	5	9	9	
172	5	5	9	9	
173	5	5	9	9	
174	5	5	9	9	
175	5	5	9	9	
176	5	5	9	9	
177	5	5	9	9	
178	5	5	9	9	
179	5	5	9	9	
180	5	6	9	9	
181	5	6	9	9	
182	5	6	9	9	
183	5	6	9	9	
184	5	6	9	9	
185	5	6	9	9	
186	5	6	9	9	
187	5	6	9	9	
188	5	6	9	9	
189	5	6	9	9	
190	5	6	9	9	
191	5	6	9	9	
192	5	6	9	9	
193	5	6	9	9	
194	5	6	9	9	
195	5	6	9	9	
196	5	6	9	9	
197	5	6	9	9	
198	5	6	9	9	
199	5	6	9	9	
200	5	6	9	9	
201	5	6	9	9	
202	5	6	9	9	
203	5	6	9	9	
204	5	6	9	9	
205	5	5	9	9	
206	5	4	9	9	
207	5	4	9	9	
208	5	4	9	9	
209	5	4	9	9	
210	5	4	9	9	
211	5	4	9	9	
212	5	4	9	9	
213	5	4	9	8	
214	5	4	9	8	
215	5	4	9	8	
216	5	4	9	8	
217	5	4	9	8	
218	5	4	9	8	
219	5	4	9	7	
220	5	4	9	7	
221	5	4	9	7	
222	5	4	9	7	
223	5	4	9	7	
224	5	4	9	7	
225	5	4	9	7	
226	5	4	8	7	
227	5	4	8	7	
228	5	4	8	7	
229	5	4	8	6	
230	5	4	8	6	
231	5	4	8	6	
232	5	4	8	6	
233	5	4	8	6	
234	5	4	8	6	
235	5	4	8	6	
236	5	4	8	6	
237	5	4	8	5	
238	5	4	8	5	
239	5	4	8	5	
240	5	4	8	5	
241	5	4	8	5	
242	5	4	8	5	
243	5	3	8	5	
244	5	3	8	5	
245	5	3	8	5	
246	5	3	8	4	
247	5	3	7	4	
248	5	3	6	4	
249	5	3	6	4	
250	5	3	6	4	
251	5	3	6	4	
252	5	3	6	4	
253	5	3	6	3	
254	5	3	5	3	
255	5	3	5	3	
256	5	3	5	3	
257	5	3	5	3	
258	5	2	5	3	
259	4	2	5	2	
260	4	2	5	2	
261	4	1	5	2	
262	4	1	5	2	
263	4	1	5	2	
264	4	1	4	2	
265	4	1	4	2	
266	4	1	4	2	
267	4	1	4	2	
268	4	1	4	2	
269	4	1	4	2	
270	4	1	4	2	
271	4	1	4	2	
272	4	1	4	2	
273	4	1	4	2	
274	4	1	4	2	
275	4	1	3	2	
276	4	1	3	2	
277	4	1	3	2	
278	4	1	3	2	
279	4	1	3	2	
280	4	1	3	2	
281	4	1	3	2	
282	4	1	3	2	
283	4	1	3	2	
284	4	1	3	1	
285	4	1	2	1	
286	4	1	2	1	
287	4	1	2	1	
288	4	1	2	1	
289	4	1	2	1	
290	4	1	2	1	
291	4	1	2	1	
292	4	1	2	1	
293	4	1	2	1	
294	4	1	2	1	
295	4	1	2	1	
296	4	1	2	1	
297	4	1	2	1	
298	4	1	2	1	
299	4	1	2	1	
300	4	1	2	1	
301	4	1	2	1	
302	4	1	2	1	
303	4	1	2	1	
304	4	1	2	1	
305	4	1	2	1	
306	4	1	2	1	
307	4	1	2	1	
308	4	1	2	1	
309	4	1	2	1	
310	4	1	2	1	
311	4	1	2	1	
312	4	1	2	1	
313	4	1	2	1	
314	4	1	2	1	
315	4	1	2	1	
316	4	1	2	1	
317	4	1	2	1	
318	4	1	2	1	
319	4	1	2	1	
320	4	1	2	1	
321	4	1	2	1	
322	4	1	2	1	
323	4	1	2	1	
324	4	1	2	1	
325	4	1	2	1	
326	4	1	2	1	
327	4	1	2	1	
328	4	1	2	1	
329	4	1	2	1	
330	4	1	2	1	
331	4	1	2	1	
332	4	1	2	1	
333	4	1	2	1	
334	4	1	2	1	
335	4	1	2	1	
336	4	0	2	1	
337	4	0	2	1	
338	4	0	2	1	
339	4	0	2	1	
340	4	0	2	1	
341	4	0	2	1	
342	4	0	2	1	
343	4	0	2	1	
344	4	0	2	1	
345	4	0	2	1	
346	4	0	2	1	
347	4	0	2	1	
348	4	0	2	1	
349	4	0	2	1	
350	4	0	2	1	
351	4	0	2	1	
352	4	0	2	1	
353	4	0	2	1	
354	4	0	2	1	
355	4	0	2	1	
356	4	0	2	1	
357	3	0	2	1	
358	3	0	2	1	
359	3	0	2	1	
360	2	0	2	1	
361	2	0	2	1	
362	2	0	2	1	
363	2	0	2	1	
364	2	0	2	1	
365	2	0	2	1	
366	2	0	2	1	
367	2	0	2	1	
368	2	0	2	1	
369	2	0	2	1	
370	2	0	2	1	
371	2	0	2	1	
372	2	0	2	1	
373	2	0	2	1	
374	2	0	2	1	
375	2	0	2	1	
376	2	0	2	1	
377	2	0	2	1	
378	1	0	2	1	
379	1	0	2	1	
380	1	0	2	1	
381	1	0	2	1	
382	1	0	2	1	
383	1	0	2	1	
384	1	0	2	1	
385	1	0	2	1	
386	1	0	2	1	
387	1	0	2	1	
388	1	0	2	1	
389	1	0	2	1	
390	1	0	2	1	
391	1	0	2	1	
392	1	0	2	1	
393	1	0	2	1	
394	1	0	2	1	
395	1	0	2	1	
396	0	0	2	1	
397	0	0	2	1	
398	0	0	2	1	
399	0	0	2	1	
400	0	0	2	1	
401	0	0	2	1	
402	0	0	2	1	
403	0	0	2	1	
404	0	0	2	1	
405	0	0	2	1	
406	0	0	2	1	
407	0	0	2	1	
408	0	0	2	1	
409	0	0	2	1	
410	0	0	2	1	
411	0	0	2	1	
412	0	0	2	1	
413	0	0	2	1	
414	0	0	2	1	
415	0	0	1	1	
416	0	0	1	1	
417	0	0	1	1	
418	0	0	1	1	
419	0	0	1	1	
420	0	0	1	1	
421	0	0	1	1	
422	0	0	1	1	
423	0	0	1	1	
424	0	0	1	1	
425	0	0	1	1	
426	0	0	1	1	
427	0	0	1	1	
428	0	0	1	1	
429	0	0	1	1	
430	0	0	1	1	
431	0	0	1	1	
432	0	0	1	1	
433	0	0	1	1	
434	0	0	1	1	
435	0	0	1	1	
436	0	0	1	1	
437	0	0	1	1	
438	0	0	1	1	
439	0	0	1	1	
440	0	0	1	1	
441	0	0	1	1	
442	0	0	1	1	
443	0	0	1	1	
444	0	0	1	1	
445	0	0	1	1	
446	0	0	1	1	
447	0	0	1	1	
448	0	0	1	1	
449	0	0	1	1	
450	0	0	1	1	
451	0	0	1	1	
452	0	0	1	1	
453	0	0	1	1	
454	0	0	1	1	
455	0	0	1	1	
456	0	0	1	1	
457	0	0	1	1	
458	0	0	1	1	
459	0	0	1	1	
460	0	0	1	1	
461	0	0	1	1	
462	0	0	1	1	
463	0	0	1	1	
464	0	0	1	1	
465	0	0	0	1	
466	0	0	0	1	
467	0	0	0	1	
468	0	0	0	1	
469	0	0	0	1	
470	0	0	0	1	
471	0	0	0	1	
472	0	0	0	1	
473	0	0	0	1	
474	0	0	0	1	
475	0	0	0	1	
476	0	0	0	1	
477	0	0	0	2	
478	0	0	0	2	
479	0	0	0	2	
480	0	0	0	2	
481	0	0	0	2	
482	0	0	0	2	
483	0	0	0	2	
484	0	0	0	2	
485	0	0	0	2	
486	0	0	0	2	
487	0	0	0	2	
488	0	0	0	2	
489	0	0	0	2	
490	0	0	0	2	
491	0	0	0	2	
492	0	0	0	2	
493	0	0	0	2	
494	0	0	0	3	
495	0	0	0	3	
496	0	0	0	3	
497	0	0	0	3	
498	0	0	0	3	
499	0	0	0	3	
500	0	0	0	3	
501	0	0	0	3	
502	0	0	0	3	
503	0	0	0	3	
504	0	0	0	3	
505	0	0	0	3	
506	0	0	0	3	
507	0	0	0	3	
508	0	0	0	3	
509	0	0	0	3	
510	0	0	0	3	
511	0	0	0	3	
512	0	0	0	3	
513	0	0	0	3	
514	0	0	0	3	
515	0	0	0	3	
516	0	0	0	3	
517	0	0	0	3	
518	0	0	0	3	
519	0	0	0	3	
520	0	0	0	3	
521	0	0	0	3	
522	0	0	0	4	
523	0	0	0	4	
524	0	0	0	5	
525	0	0	0	5	
526	0	0	0	5	
527	0	0	0	5	
528	0	0	0	6	
529	0	0	0	6	
530	0	0	0	6	
531	0	0	0	6	
532	0	0	0	6	
533	0	0	0	6	
534	0	0	0	6	
535	0	0	0	6	
536	0	0	0	7	
537	0	0	0	7	
538	0	0	0	7	
539	0	0	0	8	
540	0	0	0	8	
541	0	0	0	8	
542	0	0	0	8	
543	0	0	0	8	
544	0	0	0	8	
545	0	0	0	8	
546	0	0	0	8	
547	0	0	0	8	
548	0	0	0	9	
549	0	0	0	9	
550	0	0	0	10	
551	0	0	0	10	
552	0	0	0	10	
553	0	0	0	10	
554	0	0	0	10	
555	0	0	0	10	
556	0	0	0	10	
557	0	0	0	10	
558	0	0	0	10	
559	0	0	0	10	
560	0	0	0	10	
561	0	0	0	12	
562	0	0	0	12	
563	0	0	0	12	
564	0	0	0	12	
565	0	0	0	12	
566	0	0	0	12	
567	0	0	0	12	
568	0	0	0	12	
569	0	0	0	12	
570	0	0	0	12	
571	0	0	0	12	
572	0	0	0	12	
573	0	0	0	12	
574	0	0	0	12	
575	0	0	0	13	
576	0	0	0	13	
577	0	0	0	14	
578	0	0	0	14	
579	0	0	0	14	
580	0	0	0	14	
581	0	0	0	14	
582	0	0	0	14	
583	0	0	0	14	
584	0	0	0	14	
585	0	0	0	14	
586	0	0	0	14	
587	0	0	0	14	
588	0	0	0	16	
589	0	0	0	16	
590	0	0	0	16	
591	0	0	0	16	
592	0	0	0	16	
593	0	0	0	16	
594	0	0	0	16	
595	0	0	0	16	
596	0	0	0	16	
597	0	0	0	16	
598	0	0	0	16	
599	0	0	0	16	
600	0	0	0	16	
601	0	0	0	16	
602	0	0	0	16	
603	0	0	0	16	
604	0	0	0	16	
605	0	0	0	16	
606	0	0	0	16	
607	0	0	0	16	
608	0	0	0	16	
609	0	0	0	17	
610	0	0	0	18	
611	0	0	0	18	
612	0	0	0	18	
613	0	0	0	18	
614	0	0	0	18	
615	0	0	0	18	
616	0	0	0	18	
617	0	0	0	18	
618	0	0	0	18	
619	0	0	0	18	
620	0	0	0	18	
621	0	0	0	18	
622	0	0	0	18	
623	0	0	0	18	
624	0	0	0	19	
625	0	0	0	19	
626	0	0	0	19	
627	0	0	0	19	
628	0	0	0	20	
629	0	0	0	20	
630	0	0	0	20	
631	0	0	0	20	
632	0	0	0	20	
633	0	0	0	20	
634	0	0	0	20	
635	0	0	0	20	
636	0	0	0	20	
637	0	0	0	20	
638	0	0	0	20	
639	0	0	0	20	
640	0	0	0	20	
641	0	0	0	20	
642	0	0	0	20	
643	0	0	0	20	
644	0	0	0	20	
645	0	0	0	21	
646	0	0	0	22	
647	0	0	0	22	
648	0	0	0	22	
649	0	0	0	22	
650	0	0	0	22	
651	0	0	0	22	
652	0	0	0	22	
653	0	0	0	22	
654	0	0	0	22	
655	0	0	0	22	
656	0	0	0	22	
657	0	0	0	22	
658	0	0	0	22	
659	0	0	0	22	
660	0	0	0	22	
661	0	0	0	22	
662	0	0	0	22	
663	0	0	0	22	
664	0	0	0	22	
665	0	0	0	22	
666	0	0	0	22	
667	0	0	0	22	
668	0	0	0	22	
669	0	0	0	22	
670	0	0	0	22	
671	0	0	0	23	
672	0	0	0	23	
673	0	0	0	23	
674	0	0	0	23	
675	0	0	0	23	
676	0	0	0	23	
677	0	0	0	24	
678	0	0	0	24	
679	0	0	0	24	
680	0	0	0	25	
681	0	0	0	25	
682	0	0	0	25	
683	0	0	0	25	
684	0	0	0	25	
685	0	0	0	25	
686	0	0	0	25	
687	0	0	0	25	
688	0	0	0	25	
689	0	0	0	25	
690	0	0	0	25	
691	0	0	0	25	
692	0	0	0	25	
693	0	0	0	25	
694	0	0	0	25	
695	0	0	0	25	
696	0	0	0	25	
697	0	0	0	25	
698	0	0	0	25	
699	0	0	0	25	
700	0	0	0	25	
701	0	0	0	25	
702	0	0	0	25	
703	0	0	0	25	
704	0	0	0	26	
705	0	0	0	26	
706	0	0	0	26	
707	0	0	0	26	
708	0	0	0	27	
709	0	0	0	27	
710	0	0	0	27	
711	0	0	0	27	
712	0	0	0	27	
713	0	0	0	27	
714	0	0	0	27	
715	0	0	0	27	
716	0	0	0	27	
717	0	0	0	27	
718	0	0	0	27	
719	0	0	0	27	
720	0	0	0	27	
721	0	0	0	27	
722	0	0	0	27	
723	0	0	0	27	
724	0	0	0	27	
725	0	0	0	27	
726	0	0	0	28	
727	0	0	0	28	
728	0	0	0	28	
729	0	0	0	28	
730	0	0	0	28	
731	0	0	0	28	
732	0	0	0	28	
733	0	0	0	28	
734	0	0	0	28	
735	0	0	0	29	
736	0	0	0	29	
737	0	0	0	29	
738	0	0	0	30	
739	0	0	0	30	
740	0	0	0	30	
741	0	0	0	30	
742	0	0	0	30	
743	0	0	0	30	
744	0	0	0	30	
745	0	0	0	30	
746	0	0	0	30	
747	0	0	0	30	
748	0	0	0	30	
749	0	0	0	30	
750	0	0	0	30	
751	0	0	0	30	
752	0	0	0	30	
753	0	0	0	30	
754	0	0	0	30	
755	0	0	0	30	
756	0	0	0	30	
757	0	0	0	30	
758	0	0	0	30	
759	0	0	0	30	
760	0	0	0	30	
761	0	0	0	30	
762	0	0	0	30	
763	0	0	0	30	
764	0	0	0	30	
765	0	0	0	30	
766	0	0	0	30	
767	0	0	0	30	
768	0	0	0	30	
769	0	0	0	30	
770	0	0	0	30	
