#Clock	Room0	Room1	Room2	Room3	
96	3	6	2	3	
97	3	6	2	3	
98	3	6	2	3	
99	3	7	3	3	
100	3	7	3	3	
101	3	7	3	3	
102	3	7	3	3	
103	3	7	3	3	
104	3	7	3	3	
105	3	7	3	3	
106	3	7	3	3	
107	3	7	3	3	
108	4	7	3	3	
109	4	7	3	3	
110	4	7	3	3	
111	4	8	3	3	
112	4	8	3	3	
113	4	8	3	3	
114	4	8	3	3	
115	4	8	3	3	
116	4	8	3	3	
117	4	8	3	3	
118	4	8	3	3	
119	4	9	3	3	
120	4	9	3	3	
121	4	9	3	3	
122	4	9	3	3	
123	4	9	3	3	
124	4	9	3	3	
125	4	9	3	3	
126	4	9	3	3	
127	4	9	3	3	
128	4	9	3	3	
129	4	9	3	3	
130	4	9	3	3	
131	5	9	3	3	
132	5	9	3	3	
133	5	9	3	3	
134	5	9	3	3	
135	5	9	3	3	
136	5	9	3	3	
137	5	9	3	3	
138	5	9	3	3	
139	5	9	3	3	
140	5	9	3	3	
141	5	9	3	3	
142	5	9	3	3	
143	5	9	3	3	
144	5	9	3	3	
145	6	9	3	3	
146	6	9	3	3	
147	6	9	3	3	
148	6	9	3	3	
149	6	8	3	4	
150	7	8	4	4	
151	7	8	4	4	
152	7	8	4	4	
153	7	8	4	4	
154	7	8	4	4	
155	7	8	4	4	
156	7	8	4	4	
157	7	8	4	4	
158	7	8	4	4	
159	7	8	4	4	
160	7	8	4	4	
161	7	8	4	4	
162	7	8	4	4	
163	7	8	5	4	
164	7	8	5	4	
165	7	8	5	4	
166	7	8	5	4	
167	7	8	5	4	
168	7	8	5	4	
169	7	8	5	4	
170	7	8	5	4	
171	7	8	5	4	
172	7	8	5	4	
173	7	8	5	4	
174	7	8	5	4	
175	7	8	5	4	
176	7	8	5	4	
177	7	8	5	4	
178	7	8	5	4	
179	7	8	5	4	
180	7	8	5	4	
181	7	8	5	4	
182	7	8	5	3	
183	7	7	6	3	
184	7	7	6	3	
185	7	7	6	3	
186	7	7	6	3	
187	7	7	6	3	
188	7	7	6	3	
189	7	7	6	3	
190	7	7	6	3	
191	7	7	6	3	
192	7	7	6	3	
193	7	6	6	3	
194	7	6	6	3	
195	7	6	6	3	
196	7	6	6	3	
197	7	6	6	3	
198	7	6	6	3	
199	7	6	6	3	
200	7	6	6	3	
201	7	6	6	3	
202	7	6	6	3	
203	7	6	6	3	
204	7	6	6	3	
205	7	5	6	3	
206	7	5	6	3	
207	7	5	6	2	
208	7	5	6	2	
209	7	4	6	2	
210	7	4	6	2	
211	7	4	6	2	
212	7	4	6	2	
213	7	4	6	2	
214	7	4	6	2	
215	7	4	6	2	
216	7	4	6	2	
217	7	3	6	2	
218	7	3	6	2	
219	7	3	5	2	
220	7	2	5	2	
221	7	2	5	2	
222	7	2	5	2	
223	7	2	5	2	
224	7	2	5	2	
225	7	2	5	2	
226	7	2	5	2	
227	7	1	5	2	
228	7	1	5	1	
229	7	1	5	1	
230	7	1	5	1	
231	6	1	5	1	
232	6	1	5	1	
233	6	1	5	1	
234	6	1	5	1	
235	6	1	5	1	
236	6	1	5	1	
237	6	1	5	1	
238	6	1	5	1	
239	6	0	4	1	
240	6	0	4	1	
241	6	0	4	1	
242	6	0	4	1	
243	6	0	4	1	
244	6	0	4	1	
245	6	0	4	1	
246	6	0	4	1	
247	6	0	4	1	
248	6	0	4	1	
249	6	0	4	1	
250	5	0	4	1	
251	5	0	3	1	
252	5	0	3	1	
253	5	0	3	1	
254	5	0	3	1	
255	5	0	3	1	
256	5	0	3	1	
257	5	0	3	1	
258	5	0	3	1	
259	5	0	3	1	
260	5	0	2	1	
261	5	0	2	1	
262	5	0	2	1	
263	5	0	2	1	
264	4	0	2	1	
265	4	0	2	1	
266	4	0	2	1	
267	4	0	2	1	
268	4	0	2	1	
269	4	0	2	1	
270	4	0	2	1	
271	4	0	1	1	
272	4	0	1	1	
273	4	0	1	1	
274	4	0	1	1	
275	4	0	1	1	
276	4	0	1	1	
277	4	0	0	1	
278	4	0	0	1	
279	4	0	0	1	
280	3	0	0	1	
281	3	0	0	1	
282	3	0	0	1	
283	3	0	0	1	
284	3	0	0	1	
285	3	0	0	1	
286	3	0	0	1	
287	3	0	0	1	
288	2	0	0	1	
289	2	0	0	1	
290	2	0	0	1	
291	2	0	0	1	
292	2	0	0	1	
293	2	0	0	1	
294	2	0	0	1	
295	2	0	0	1	
296	2	0	0	1	
297	2	0	0	1	
298	2	0	0	1	
299	2	0	0	1	
300	2	0	0	1	
301	2	0	0	1	
302	2	0	0	1	
303	1	0	0	1	
304	1	0	0	1	
305	1	0	0	1	
306	1	0	0	1	
307	1	0	0	1	
308	1	0	0	1	
309	1	0	0	1	
310	1	0	0	1	
311	1	0	0	1	
312	1	0	0	1	
313	1	0	0	1	
314	1	0	0	1	
315	1	0	0	1	
316	1	0	0	1	
317	1	0	0	1	
318	1	0	0	1	
319	1	0	0	1	
320	1	0	0	1	
321	1	0	0	1	
322	1	0	0	1	
323	1	0	0	1	
324	1	0	0	1	
325	1	0	0	1	
326	1	0	0	1	
327	1	0	0	1	
328	1	0	0	1	
329	1	0	0	1	
330	1	0	0	1	
331	1	0	0	1	
332	1	0	0	1	
333	1	0	0	1	
334	1	0	0	1	
335	1	0	0	1	
336	1	0	0	1	
337	1	0	0	1	
338	1	0	0	1	
339	1	0	0	1	
340	1	0	0	1	
341	1	0	0	1	
342	1	0	0	1	
343	1	0	0	1	
344	1	0	0	1	
345	1	0	0	1	
346	1	0	0	1	
347	1	0	0	1	
348	1	0	1	1	
349	1	0	1	1	
350	1	0	1	1	
351	1	0	1	1	
352	1	0	1	1	
353	1	0	1	1	
354	1	0	1	1	
355	1	0	1	1	
356	1	0	1	1	
357	1	0	1	1	
358	1	0	1	1	
359	1	0	1	1	
360	1	0	1	1	
361	1	0	1	1	
362	1	0	1	1	
363	1	0	1	1	
364	1	0	1	1	
365	1	0	1	1	
366	1	0	1	1	
367	1	0	1	1	
368	1	0	1	1	
369	1	0	1	1	
370	1	0	1	1	
371	1	0	1	1	
372	1	0	1	1	
373	1	0	1	1	
374	1	0	1	1	
375	1	0	1	1	
376	1	0	1	1	
377	1	0	1	1	
378	1	0	1	1	
379	1	0	1	1	
380	1	0	1	1	
381	1	0	1	1	
382	1	0	1	1	
383	1	0	1	1	
384	1	0	1	1	
385	1	0	1	1	
386	1	0	1	1	
387	1	0	1	1	
388	1	0	1	1	
389	1	0	1	1	
390	1	0	1	1	
391	1	0	1	1	
392	1	0	1	1	
393	1	0	1	1	
394	1	0	1	1	
395	1	0	1	1	
396	1	0	1	1	
397	1	0	1	1	
398	1	0	1	1	
399	1	0	1	1	
400	1	0	1	1	
401	1	0	1	1	
402	1	0	1	1	
403	1	0	1	1	
404	1	0	1	1	
405	1	0	1	1	
406	1	0	1	1	
407	1	0	1	1	
408	1	0	1	1	
409	1	0	1	1	
410	1	0	1	1	
411	1	0	1	1	
412	1	0	1	1	
413	1	0	1	1	
414	1	0	1	1	
415	1	0	1	1	
416	1	0	1	1	
417	1	0	1	1	
418	1	0	1	1	
419	1	0	1	1	
420	1	0	1	1	
421	1	0	1	1	
422	1	0	1	1	
423	1	0	1	1	
424	1	0	1	0	
425	1	0	1	0	
426	1	0	1	0	
427	1	0	1	0	
428	1	0	1	0	
429	1	0	1	0	
430	1	0	1	0	
431	1	0	1	0	
432	1	0	1	0	
433	1	0	1	0	
434	1	0	1	0	
435	1	0	1	0	
436	1	0	1	0	
437	1	0	1	0	
438	1	0	1	0	
439	1	0	1	0	
440	1	0	1	0	
441	1	0	1	0	
442	1	0	1	0	
443	1	0	1	0	
444	1	0	1	0	
445	1	0	1	0	
446	1	0	0	0	
447	1	0	0	0	
448	1	0	0	0	
449	1	0	0	0	
450	1	0	0	0	
451	1	0	0	0	
452	1	0	0	0	
453	1	0	0	0	
454	1	0	0	0	
455	1	0	0	0	
456	1	0	0	0	
457	1	0	0	0	
458	1	0	0	0	
459	1	0	0	0	
460	1	0	0	0	
461	1	0	0	0	
462	1	0	0	0	
463	1	0	0	0	
464	1	0	0	0	
465	1	0	0	0	
466	1	0	0	0	
467	1	0	0	0	
468	1	0	0	0	
469	1	0	0	0	
470	1	0	0	0	
471	1	0	0	0	
472	1	0	0	0	
473	1	0	0	0	
474	1	0	0	0	
475	1	0	0	0	
476	1	0	0	0	
477	1	0	0	0	
478	1	0	0	0	
479	1	0	0	0	
480	1	0	0	0	
481	1	0	0	0	
482	1	0	0	0	
483	1	0	0	0	
484	1	0	0	0	
485	1	0	0	0	
486	1	0	0	0	
487	1	0	0	0	
488	1	0	0	0	
489	1	0	0	0	
490	1	0	0	0	
491	1	0	0	0	
492	2	0	0	0	
493	2	0	0	0	
494	2	0	0	0	
495	2	0	0	0	
496	2	0	0	0	
497	2	0	0	0	
498	2	0	0	0	
499	2	0	0	0	
500	2	0	0	0	
501	2	0	0	0	
502	2	0	0	0	
503	2	0	0	0	
504	3	0	0	0	
505	3	0	0	0	
506	3	0	0	0	
507	3	0	0	0	
508	3	0	0	0	
509	4	0	0	0	
510	4	0	0	0	
511	4	0	0	0	
512	4	0	0	0	
513	4	0	0	0	
514	4	0	0	0	
515	4	0	0	0	
516	4	0	0	0	
517	4	0	0	0	
518	4	0	0	0	
519	4	0	0	0	
520	5	0	0	0	
521	5	0	0	0	
522	5	0	0	0	
523	5	0	0	0	
524	5	0	0	0	
525	5	0	0	0	
526	5	0	0	0	
527	5	0	0	0	
528	5	0	0	0	
529	5	0	0	0	
530	6	0	0	0	
531	6	0	0	0	
532	6	0	0	0	
533	6	0	0	0	
534	6	0	0	0	
535	6	0	0	0	
536	6	0	0	0	
537	6	0	0	0	
538	6	0	0	0	
539	6	0	0	0	
540	6	0	0	0	
541	6	0	0	0	
542	6	0	0	0	
543	6	0	0	0	
544	6	0	0	0	
545	6	0	0	0	
546	7	0	0	0	
547	7	0	0	0	
548	7	0	0	0	
549	7	0	0	0	
550	7	0	0	0	
551	7	0	0	0	
552	7	0	0	0	
553	7	0	0	0	
554	7	0	0	0	
555	7	0	0	0	
556	7	0	0	0	
557	7	0	0	0	
558	7	0	0	0	
559	7	0	0	0	
560	7	0	0	0	
561	7	0	0	0	
562	7	0	0	0	
563	7	0	0	0	
564	7	0	0	0	
565	7	0	0	0	
566	7	0	0	0	
567	7	0	0	0	
568	7	0	0	0	
569	7	0	0	0	
570	7	0	0	0	
571	7	0	0	0	
572	7	0	0	0	
573	7	0	0	0	
574	7	0	0	0	
575	7	0	0	0	
576	7	0	0	0	
577	7	0	0	0	
578	7	0	0	0	
579	7	0	0	0	
580	7	0	0	0	
581	7	0	0	0	
582	7	0	0	0	
583	7	0	0	0	
584	7	0	0	0	
585	7	0	0	0	
586	7	0	0	0	
587	7	0	0	0	
588	7	0	0	0	
589	7	0	0	0	
590	7	0	0	0	
591	7	0	0	0	
592	7	0	0	0	
593	7	0	0	0	
594	7	0	0	0	
595	7	0	0	0	
596	7	0	0	0	
597	7	0	0	0	
598	7	0	0	0	
599	7	0	0	0	
600	7	0	0	0	
601	7	0	0	0	
602	7	0	0	0	
603	7	0	0	0	
604	7	0	0	0	
605	7	0	0	0	
606	8	0	0	0	
607	8	0	0	0	
608	8	0	0	0	
609	8	0	0	0	
610	8	0	0	0	
611	8	0	0	0	
612	8	0	0	0	
613	8	0	0	0	
614	8	0	0	0	
615	8	0	0	0	
616	8	0	0	0	
617	8	0	0	0	
618	8	0	0	0	
619	8	0	0	0	
620	8	0	0	0	
621	8	0	0	0	
622	8	0	0	0	
623	8	0	0	0	
624	8	0	0	0	
625	8	0	0	0	
626	8	0	0	0	
627	8	0	0	0	
628	8	0	0	0	
629	8	0	0	0	
630	8	0	0	0	
631	8	0	0	0	
632	8	0	0	0	
633	8	0	0	0	
634	8	0	0	0	
635	8	0	0	0	
636	8	0	0	0	
637	8	0	0	0	
638	8	0	0	0	
639	8	0	0	0	
640	8	0	0	0	
641	8	0	0	0	
642	8	0	0	0	
643	8	0	0	0	
644	8	0	0	0	
645	8	0	0	0	
646	8	0	0	0	
647	8	0	0	0	
648	8	0	0	0	
649	8	0	0	0	
650	8	0	0	0	
651	8	0	0	0	
652	8	0	0	0	
653	8	0	0	0	
654	8	0	0	0	
655	8	0	0	0	
656	8	0	0	0	
657	8	0	0	0	
658	8	0	0	0	
659	8	0	0	0	
660	8	0	0	0	
661	8	0	0	0	
662	8	0	0	0	
663	8	0	0	0	
664	8	0	0	0	
665	8	0	0	0	
666	8	0	0	0	
667	8	0	0	0	
668	8	0	0	0	
669	8	0	0	0	
670	8	0	0	0	
671	8	0	0	0	
672	8	0	0	0	
673	8	0	0	0	
674	8	0	0	0	
675	8	0	0	0	
676	8	0	0	0	
677	8	0	0	0	
678	8	0	0	0	
679	8	0	0	0	
680	8	0	0	0	
681	8	0	0	0	
682	8	0	0	0	
683	8	0	0	0	
684	8	0	0	0	
685	8	0	0	0	
686	8	0	0	0	
687	8	0	0	0	
688	8	0	0	0	
689	8	0	0	0	
690	8	0	0	0	
691	8	0	0	0	
692	8	0	0	0	
693	8	0	0	0	
694	8	0	0	0	
695	8	0	0	0	
696	8	0	0	0	
697	8	0	0	0	
698	8	0	0	0	
699	8	0	0	0	
700	8	0	0	0	
701	8	0	0	0	
702	8	1	0	0	
703	8	1	0	0	
704	8	1	0	0	
705	8	1	0	0	
706	8	1	0	0	
707	8	1	0	0	
708	8	1	0	0	
709	8	1	0	0	
710	8	1	0	0	
711	8	1	0	0	
712	8	1	0	0	
713	8	1	0	0	
714	8	2	0	0	
715	8	2	0	0	
716	8	2	0	0	
717	8	2	0	0	
718	8	3	0	0	
719	8	3	0	0	
720	8	3	0	0	
721	8	3	0	0	
722	8	3	0	0	
723	8	3	0	0	
724	8	3	0	0	
725	8	3	0	0	
726	8	3	0	0	
727	8	3	0	0	
728	8	3	0	0	
729	8	3	0	0	
730	8	3	0	0	
731	8	3	0	0	
732	8	3	0	0	
733	8	3	0	0	
734	8	3	0	0	
735	8	3	0	0	
736	8	3	0	0	
737	8	3	0	0	
738	8	3	0	0	
739	8	4	0	0	
740	8	4	0	0	
741	8	5	0	0	
742	8	5	0	0	
743	8	5	0	0	
744	8	5	0	0	
745	8	5	0	0	
746	8	5	0	0	
747	8	5	0	0	
748	8	5	0	0	
749	8	5	0	0	
750	8	5	0	0	
751	8	5	0	0	
752	8	5	0	0	
753	8	5	0	0	
754	8	5	0	0	
755	8	5	0	0	
756	8	5	0	0	
757	8	5	0	0	
758	8	5	0	0	
759	8	5	0	0	
760	8	6	0	0	
761	8	7	0	0	
762	8	7	0	0	
763	8	7	0	0	
764	8	7	0	0	
765	8	7	0	0	
766	8	7	0	0	
767	8	7	0	0	
768	8	7	0	0	
769	8	7	0	0	
770	8	7	0	0	
771	8	7	0	0	
772	8	7	0	0	
773	8	7	0	0	
774	8	7	0	0	
775	8	8	0	0	
776	8	8	0	0	
777	8	8	0	0	
778	8	8	0	0	
779	8	8	0	0	
780	8	8	0	0	
781	8	8	0	0	
782	8	8	0	0	
783	8	8	0	0	
784	8	8	0	0	
785	8	8	0	0	
786	8	9	0	0	
787	8	9	0	0	
788	8	9	0	0	
789	8	9	0	0	
790	8	9	0	0	
791	8	9	0	0	
792	8	9	0	0	
793	8	9	0	0	
794	8	9	0	0	
795	8	9	0	0	
796	8	10	0	0	
797	8	10	0	0	
798	8	10	0	0	
799	8	10	0	0	
800	8	10	0	0	
801	8	10	0	0	
802	8	10	0	0	
803	8	10	0	0	
804	8	10	0	0	
805	8	10	0	0	
806	8	10	0	0	
807	8	10	0	0	
808	8	10	0	0	
809	8	10	0	0	
810	8	10	0	0	
811	8	10	0	0	
812	8	10	0	0	
813	8	10	0	0	
814	8	10	0	0	
815	8	10	0	0	
816	8	10	0	0	
817	8	10	0	0	
818	8	10	0	0	
819	8	10	0	0	
820	8	10	0	0	
821	8	10	0	0	
822	8	10	0	0	
823	8	11	0	0	
824	8	11	0	0	
825	8	11	0	0	
826	8	11	0	0	
827	8	11	0	0	
828	8	11	0	0	
829	8	11	0	0	
830	8	11	0	0	
831	8	11	0	0	
832	8	11	0	0	
833	8	11	0	0	
834	8	11	0	0	
835	8	11	0	0	
836	8	11	0	0	
837	8	11	0	0	
838	8	11	0	0	
839	8	11	0	0	
840	8	11	0	0	
841	8	12	0	0	
842	8	12	0	0	
843	8	12	0	0	
844	8	12	0	0	
845	8	12	0	0	
846	8	12	0	0	
847	8	13	0	0	
848	8	13	0	0	
849	8	13	0	0	
850	8	13	0	0	
851	8	13	0	0	
852	8	13	0	0	
853	8	13	0	0	
854	8	13	0	0	
855	8	13	0	0	
856	8	13	0	0	
857	8	13	0	0	
858	8	13	0	0	
859	8	13	0	0	
860	8	13	0	0	
861	8	13	0	0	
862	8	13	0	0	
863	8	13	0	0	
864	8	13	0	0	
865	8	13	0	0	
866	8	13	0	0	
867	8	14	0	0	
868	8	14	0	0	
869	8	14	0	0	
870	8	14	0	0	
871	8	14	0	0	
872	8	14	0	0	
873	8	16	0	0	
874	8	16	0	0	
875	8	16	0	0	
876	8	16	0	0	
877	8	16	0	0	
878	8	16	0	0	
879	8	16	0	0	
880	8	16	0	0	
881	8	16	0	0	
882	8	16	0	0	
883	8	16	0	0	
884	8	16	0	0	
885	8	16	0	0	
886	8	16	0	0	
887	8	16	0	0	
888	8	16	0	0	
889	8	16	0	0	
890	8	16	0	0	
891	8	16	0	0	
892	8	16	0	0	
893	8	16	0	0	
894	8	16	0	0	
895	8	16	0	0	
896	8	16	0	0	
897	8	16	0	0	
898	8	16	0	0	
899	8	16	0	0	
900	8	17	0	0	
901	8	17	0	0	
902	8	17	0	0	
903	8	17	0	0	
904	8	17	0	0	
905	8	17	0	0	
906	8	17	0	0	
907	8	17	0	0	
908	8	17	0	0	
909	8	17	0	0	
910	8	17	0	0	
911	8	17	0	0	
912	8	17	0	0	
913	8	17	0	0	
914	8	17	0	0	
915	8	17	0	0	
916	8	17	0	0	
917	8	18	0	0	
918	8	18	0	0	
919	8	18	0	0	
920	8	18	0	0	
921	8	18	0	0	
922	8	18	0	0	
923	8	18	0	0	
924	8	18	0	0	
925	8	18	0	0	
926	8	19	0	0	
927	8	19	0	0	
928	8	19	0	0	
929	8	19	0	0	
930	8	19	0	0	
931	8	19	0	0	
932	8	19	0	0	
933	8	19	0	0	
934	8	19	0	0	
935	8	19	0	0	
936	8	19	0	0	
937	8	19	0	0	
938	8	19	0	0	
939	8	19	0	0	
940	8	18	0	0	
941	8	18	0	0	
942	8	18	0	0	
943	8	18	0	0	
944	8	18	0	0	
945	8	18	0	0	
946	8	18	0	0	
947	8	18	0	0	
948	8	18	0	0	
949	8	18	0	0	
950	8	18	0	0	
951	8	18	0	0	
952	8	18	0	0	
953	8	18	0	0	
954	8	18	0	0	
955	8	18	0	0	
956	8	18	0	0	
957	8	18	0	0	
958	8	18	0	0	
959	8	18	0	0	
960	8	18	0	0	
961	8	18	0	0	
962	8	18	0	0	
963	8	18	0	0	
964	8	18	0	0	
965	8	18	0	0	
966	8	18	0	0	
967	8	18	0	0	
968	8	18	0	0	
969	8	18	0	0	
